2026-04-05 00:49:34 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-05 00:49:34 | INFO     | Trening koristi anti-stall, ali checkpoint/final evaluacija ide bez anti-stall-a da raw reward ostane uporediv.
2026-04-05 08:49:22 | INFO     | Episode 2393 | raw=7.03 | shaped=7.03 | avg100_raw=62.17 | steps=160
2026-04-05 08:49:47 | INFO     | Episode 2394 | raw=42.52 | shaped=132.52 | avg100_raw=60.51 | steps=549
2026-04-05 08:50:05 | INFO     | Episode 2395 | raw=75.30 | shaped=75.30 | avg100_raw=61.85 | steps=360
2026-04-05 08:50:12 | INFO     | Episode 2396 | raw=7.68 | shaped=7.68 | avg100_raw=59.32 | steps=160
2026-04-05 08:50:28 | INFO     | Episode 2397 | raw=72.81 | shaped=72.81 | avg100_raw=59.95 | steps=320
2026-04-05 08:50:47 | INFO     | Episode 2398 | raw=100.07 | shaped=100.07 | avg100_raw=60.18 | steps=400
2026-04-05 08:50:58 | INFO     | Episode 2399 | raw=47.39 | shaped=47.39 | avg100_raw=60.56 | steps=240
2026-04-05 08:51:21 | INFO     | Episode 2400 | raw=128.96 | shaped=128.96 | avg100_raw=61.00 | steps=480
2026-04-05 08:51:51 | INFO     | Eval @ episode 2400 | raw_mean=16.96 | shaped_mean=25.96 | ckpt=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep2400.pt
2026-04-05 08:52:08 | INFO     | Episode 2401 | raw=80.04 | shaped=80.04 | avg100_raw=61.02 | steps=360
2026-04-05 08:52:29 | INFO     | Episode 2402 | raw=97.01 | shaped=97.01 | avg100_raw=62.70 | steps=440
2026-04-05 08:52:37 | INFO     | Episode 2403 | raw=24.48 | shaped=24.48 | avg100_raw=61.86 | steps=160
2026-04-05 08:52:44 | INFO     | Episode 2404 | raw=9.56 | shaped=9.56 | avg100_raw=59.76 | steps=160
2026-04-05 08:52:52 | INFO     | Episode 2405 | raw=8.97 | shaped=8.97 | avg100_raw=59.76 | steps=160
2026-04-05 08:53:14 | INFO     | Episode 2406 | raw=98.31 | shaped=98.31 | avg100_raw=60.65 | steps=480
2026-04-05 08:53:22 | INFO     | Episode 2407 | raw=8.65 | shaped=8.65 | avg100_raw=60.64 | steps=160
2026-04-05 08:53:28 | INFO     | Episode 2408 | raw=-47.17 | shaped=42.83 | avg100_raw=59.96 | steps=119
2026-04-05 08:53:39 | INFO     | Episode 2409 | raw=45.34 | shaped=45.34 | avg100_raw=59.70 | steps=240
2026-04-05 08:53:46 | INFO     | Episode 2410 | raw=8.84 | shaped=8.84 | avg100_raw=59.36 | steps=160
2026-04-05 08:53:54 | INFO     | Episode 2411 | raw=7.44 | shaped=7.44 | avg100_raw=58.81 | steps=160
2026-04-05 08:54:18 | INFO     | Episode 2412 | raw=110.47 | shaped=110.47 | avg100_raw=59.66 | steps=520
2026-04-05 08:54:32 | INFO     | Episode 2413 | raw=52.90 | shaped=52.90 | avg100_raw=60.10 | steps=280
2026-04-05 08:55:07 | INFO     | Episode 2414 | raw=231.54 | shaped=231.54 | avg100_raw=61.97 | steps=750
2026-04-05 08:55:14 | INFO     | Episode 2415 | raw=7.72 | shaped=7.72 | avg100_raw=61.82 | steps=160
2026-04-05 08:55:23 | INFO     | Episode 2416 | raw=15.86 | shaped=15.86 | avg100_raw=61.58 | steps=200
2026-04-05 08:55:31 | INFO     | Episode 2417 | raw=14.33 | shaped=14.33 | avg100_raw=59.46 | steps=160
2026-04-05 08:55:48 | INFO     | Episode 2418 | raw=61.13 | shaped=61.13 | avg100_raw=60.86 | steps=360
2026-04-05 08:56:05 | INFO     | Episode 2419 | raw=84.33 | shaped=84.33 | avg100_raw=60.09 | steps=360
2026-04-05 08:56:14 | INFO     | Episode 2420 | raw=30.71 | shaped=30.71 | avg100_raw=60.26 | steps=200
2026-04-05 08:56:49 | INFO     | Episode 2421 | raw=230.01 | shaped=230.01 | avg100_raw=61.13 | steps=750
2026-04-05 08:56:57 | INFO     | Episode 2422 | raw=8.32 | shaped=8.32 | avg100_raw=61.12 | steps=160
2026-04-05 08:57:15 | INFO     | Episode 2423 | raw=80.78 | shaped=80.78 | avg100_raw=60.43 | steps=400
2026-04-05 08:57:23 | INFO     | Episode 2424 | raw=13.82 | shaped=13.82 | avg100_raw=58.23 | steps=160
2026-04-05 08:57:44 | INFO     | Episode 2425 | raw=78.80 | shaped=78.80 | avg100_raw=57.84 | steps=400
2026-04-05 08:57:53 | INFO     | Episode 2426 | raw=30.50 | shaped=30.50 | avg100_raw=58.08 | steps=200
2026-04-05 08:58:19 | INFO     | Episode 2427 | raw=118.84 | shaped=118.84 | avg100_raw=58.70 | steps=560
2026-04-05 08:58:29 | INFO     | Episode 2428 | raw=16.71 | shaped=16.71 | avg100_raw=58.76 | steps=200
2026-04-05 08:59:04 | INFO     | Episode 2429 | raw=263.93 | shaped=263.93 | avg100_raw=60.02 | steps=750
2026-04-05 08:59:24 | INFO     | Episode 2430 | raw=74.07 | shaped=74.07 | avg100_raw=60.12 | steps=440
2026-04-05 08:59:43 | INFO     | Episode 2431 | raw=76.31 | shaped=76.31 | avg100_raw=60.08 | steps=400
2026-04-05 09:00:13 | INFO     | Episode 2432 | raw=170.49 | shaped=170.49 | avg100_raw=61.38 | steps=640
2026-04-05 09:00:18 | INFO     | Episode 2433 | raw=-63.13 | shaped=26.87 | avg100_raw=60.66 | steps=109
2026-04-05 09:00:25 | INFO     | Episode 2434 | raw=13.06 | shaped=13.06 | avg100_raw=60.65 | steps=160
2026-04-05 09:00:53 | INFO     | Episode 2435 | raw=134.78 | shaped=134.78 | avg100_raw=61.80 | steps=600
2026-04-05 09:01:12 | INFO     | Episode 2436 | raw=88.23 | shaped=88.23 | avg100_raw=62.59 | steps=400
2026-04-05 09:01:32 | INFO     | Episode 2437 | raw=103.96 | shaped=103.96 | avg100_raw=63.53 | steps=440
2026-04-05 09:01:42 | INFO     | Episode 2438 | raw=25.16 | shaped=25.16 | avg100_raw=62.63 | steps=200
2026-04-05 09:01:52 | INFO     | Episode 2439 | raw=30.66 | shaped=30.66 | avg100_raw=62.67 | steps=200
2026-04-05 09:01:59 | INFO     | Episode 2440 | raw=-46.98 | shaped=43.02 | avg100_raw=61.71 | steps=155
2026-04-05 09:02:06 | INFO     | Episode 2441 | raw=13.11 | shaped=13.11 | avg100_raw=59.34 | steps=160
2026-04-05 09:02:17 | INFO     | Episode 2442 | raw=-24.94 | shaped=65.06 | avg100_raw=58.57 | steps=226
2026-04-05 09:02:26 | INFO     | Episode 2443 | raw=-16.36 | shaped=73.64 | avg100_raw=57.94 | steps=200
2026-04-05 09:02:39 | INFO     | Episode 2444 | raw=58.81 | shaped=58.81 | avg100_raw=58.88 | steps=280
2026-04-05 09:02:58 | INFO     | Episode 2445 | raw=94.96 | shaped=94.96 | avg100_raw=58.00 | steps=400
2026-04-05 09:03:07 | INFO     | Episode 2446 | raw=28.84 | shaped=28.84 | avg100_raw=57.72 | steps=200
2026-04-05 09:03:39 | INFO     | Episode 2447 | raw=202.23 | shaped=202.23 | avg100_raw=58.37 | steps=680
2026-04-05 09:03:54 | INFO     | Episode 2448 | raw=5.49 | shaped=95.49 | avg100_raw=58.00 | steps=326
2026-04-05 09:04:07 | INFO     | Episode 2449 | raw=-30.38 | shaped=59.62 | avg100_raw=56.50 | steps=262
2026-04-05 09:04:14 | INFO     | Episode 2450 | raw=7.48 | shaped=7.48 | avg100_raw=55.86 | steps=160
2026-04-05 09:04:44 | INFO     | Episode 2451 | raw=173.85 | shaped=173.85 | avg100_raw=56.32 | steps=640
2026-04-05 09:04:52 | INFO     | Episode 2452 | raw=14.67 | shaped=14.67 | avg100_raw=56.54 | steps=160
2026-04-05 09:04:59 | INFO     | Episode 2453 | raw=8.76 | shaped=8.76 | avg100_raw=56.06 | steps=160
2026-04-05 09:05:13 | INFO     | Episode 2454 | raw=64.60 | shaped=64.60 | avg100_raw=56.64 | steps=280
2026-04-05 09:05:20 | INFO     | Episode 2455 | raw=-4.88 | shaped=-4.88 | avg100_raw=56.09 | steps=160
2026-04-05 09:05:30 | INFO     | Episode 2456 | raw=-31.07 | shaped=58.93 | avg100_raw=56.10 | steps=207
2026-04-05 09:05:47 | INFO     | Episode 2457 | raw=81.44 | shaped=81.44 | avg100_raw=56.01 | steps=360
2026-04-05 09:05:56 | INFO     | Episode 2458 | raw=22.72 | shaped=22.72 | avg100_raw=55.90 | steps=200
2026-04-05 09:06:31 | INFO     | Episode 2459 | raw=243.34 | shaped=243.34 | avg100_raw=57.61 | steps=750
2026-04-05 09:06:52 | INFO     | Episode 2460 | raw=110.68 | shaped=110.68 | avg100_raw=58.37 | steps=440
2026-04-05 09:07:22 | INFO     | Episode 2461 | raw=198.90 | shaped=198.90 | avg100_raw=59.47 | steps=640
2026-04-05 09:07:26 | INFO     | Episode 2462 | raw=-74.61 | shaped=15.39 | avg100_raw=57.99 | steps=100
2026-04-05 09:07:34 | INFO     | Episode 2463 | raw=23.82 | shaped=23.82 | avg100_raw=57.88 | steps=160
2026-04-05 09:07:41 | INFO     | Episode 2464 | raw=8.97 | shaped=8.97 | avg100_raw=57.88 | steps=160
2026-04-05 09:07:58 | INFO     | Episode 2465 | raw=75.45 | shaped=75.45 | avg100_raw=57.42 | steps=360
2026-04-05 09:08:02 | INFO     | Episode 2466 | raw=-74.06 | shaped=15.94 | avg100_raw=55.57 | steps=78
2026-04-05 09:08:19 | INFO     | Episode 2467 | raw=93.56 | shaped=93.56 | avg100_raw=56.43 | steps=360
2026-04-05 09:08:30 | INFO     | Episode 2468 | raw=27.38 | shaped=27.38 | avg100_raw=55.40 | steps=240
2026-04-05 09:08:37 | INFO     | Episode 2469 | raw=10.41 | shaped=10.41 | avg100_raw=55.41 | steps=160
2026-04-05 09:08:51 | INFO     | Episode 2470 | raw=-16.36 | shaped=73.64 | avg100_raw=53.95 | steps=297
2026-04-05 09:08:59 | INFO     | Episode 2471 | raw=-42.49 | shaped=47.51 | avg100_raw=53.33 | steps=173
2026-04-05 09:09:14 | INFO     | Episode 2472 | raw=55.37 | shaped=55.37 | avg100_raw=53.24 | steps=320
2026-04-05 09:09:20 | INFO     | Episode 2473 | raw=-51.02 | shaped=38.98 | avg100_raw=52.59 | steps=112
2026-04-05 09:09:27 | INFO     | Episode 2474 | raw=-2.94 | shaped=-2.94 | avg100_raw=52.46 | steps=160
2026-04-05 09:09:44 | INFO     | Episode 2475 | raw=61.63 | shaped=61.63 | avg100_raw=52.63 | steps=360
2026-04-05 09:09:56 | INFO     | Episode 2476 | raw=45.74 | shaped=45.74 | avg100_raw=52.53 | steps=240
2026-04-05 09:10:07 | INFO     | Episode 2477 | raw=-8.96 | shaped=81.04 | avg100_raw=51.59 | steps=250
2026-04-05 09:10:16 | INFO     | Episode 2478 | raw=32.96 | shaped=32.96 | avg100_raw=51.38 | steps=200
2026-04-05 09:10:28 | INFO     | Episode 2479 | raw=39.06 | shaped=39.06 | avg100_raw=50.46 | steps=240
2026-04-05 09:10:36 | INFO     | Episode 2480 | raw=11.78 | shaped=11.78 | avg100_raw=50.50 | steps=160
2026-04-05 09:10:45 | INFO     | Episode 2481 | raw=26.66 | shaped=26.66 | avg100_raw=50.68 | steps=200
2026-04-05 09:10:54 | INFO     | Episode 2482 | raw=27.71 | shaped=27.71 | avg100_raw=51.70 | steps=200
2026-04-05 09:11:05 | INFO     | Episode 2483 | raw=-15.68 | shaped=74.32 | avg100_raw=51.08 | steps=219
2026-04-05 09:11:14 | INFO     | Episode 2484 | raw=-49.23 | shaped=40.77 | avg100_raw=50.46 | steps=197
2026-04-05 09:11:25 | INFO     | Episode 2485 | raw=44.72 | shaped=44.72 | avg100_raw=50.78 | steps=240
2026-04-05 09:11:37 | INFO     | Episode 2486 | raw=22.90 | shaped=22.90 | avg100_raw=50.68 | steps=240
2026-04-05 09:12:12 | INFO     | Episode 2487 | raw=177.44 | shaped=177.44 | avg100_raw=50.37 | steps=750
2026-04-05 09:12:47 | INFO     | Episode 2488 | raw=200.34 | shaped=200.34 | avg100_raw=51.73 | steps=720
2026-04-05 09:13:11 | INFO     | Episode 2489 | raw=129.04 | shaped=129.04 | avg100_raw=52.43 | steps=520
2026-04-05 09:13:38 | INFO     | Episode 2490 | raw=154.30 | shaped=154.30 | avg100_raw=52.01 | steps=560
2026-04-05 09:13:57 | INFO     | Episode 2491 | raw=92.78 | shaped=92.78 | avg100_raw=51.60 | steps=400
2026-04-05 09:14:12 | INFO     | Episode 2492 | raw=60.48 | shaped=60.48 | avg100_raw=51.90 | steps=320
2026-04-05 09:14:19 | INFO     | Episode 2493 | raw=9.75 | shaped=9.75 | avg100_raw=51.93 | steps=160
2026-04-05 09:14:25 | INFO     | Episode 2494 | raw=-58.87 | shaped=31.13 | avg100_raw=50.91 | steps=122
2026-04-05 09:14:36 | INFO     | Episode 2495 | raw=50.48 | shaped=50.48 | avg100_raw=50.66 | steps=240
2026-04-05 09:14:44 | INFO     | Episode 2496 | raw=8.25 | shaped=8.25 | avg100_raw=50.67 | steps=160
2026-04-05 09:15:03 | INFO     | Episode 2497 | raw=94.59 | shaped=94.59 | avg100_raw=50.89 | steps=400
2026-04-05 09:15:14 | INFO     | Episode 2498 | raw=40.88 | shaped=40.88 | avg100_raw=50.30 | steps=240
2026-04-05 09:15:35 | INFO     | Episode 2499 | raw=113.59 | shaped=113.59 | avg100_raw=50.96 | steps=440
2026-04-05 09:16:01 | INFO     | Episode 2500 | raw=147.43 | shaped=147.43 | avg100_raw=51.14 | steps=560
2026-04-05 09:16:10 | INFO     | Episode 2501 | raw=40.84 | shaped=40.84 | avg100_raw=50.75 | steps=200
2026-04-05 09:16:37 | INFO     | Episode 2502 | raw=166.26 | shaped=166.26 | avg100_raw=51.44 | steps=560
2026-04-05 09:16:44 | INFO     | Episode 2503 | raw=9.20 | shaped=9.20 | avg100_raw=51.29 | steps=160
2026-04-05 09:17:18 | INFO     | Episode 2504 | raw=236.03 | shaped=236.03 | avg100_raw=53.56 | steps=720
2026-04-05 09:17:30 | INFO     | Episode 2505 | raw=2.74 | shaped=92.74 | avg100_raw=53.49 | steps=249
2026-04-05 09:18:05 | INFO     | Episode 2506 | raw=245.69 | shaped=245.69 | avg100_raw=54.97 | steps=750
2026-04-05 09:18:13 | INFO     | Episode 2507 | raw=-6.13 | shaped=-6.13 | avg100_raw=54.82 | steps=160
2026-04-05 09:18:39 | INFO     | Episode 2508 | raw=165.88 | shaped=165.88 | avg100_raw=56.95 | steps=560
2026-04-05 09:19:06 | INFO     | Episode 2509 | raw=122.11 | shaped=122.11 | avg100_raw=57.72 | steps=560
2026-04-05 09:19:23 | INFO     | Episode 2510 | raw=58.25 | shaped=58.25 | avg100_raw=58.21 | steps=360
2026-04-05 09:19:30 | INFO     | Episode 2511 | raw=6.67 | shaped=6.67 | avg100_raw=58.20 | steps=160
2026-04-05 09:19:53 | INFO     | Episode 2512 | raw=53.14 | shaped=143.14 | avg100_raw=57.63 | steps=479
2026-04-05 09:20:08 | INFO     | Episode 2513 | raw=61.51 | shaped=61.51 | avg100_raw=57.72 | steps=320
2026-04-05 09:20:23 | INFO     | Episode 2514 | raw=61.13 | shaped=61.13 | avg100_raw=56.01 | steps=320
2026-04-05 09:20:51 | INFO     | Episode 2515 | raw=192.47 | shaped=192.47 | avg100_raw=57.86 | steps=600
2026-04-05 09:21:13 | INFO     | Episode 2516 | raw=125.96 | shaped=125.96 | avg100_raw=58.96 | steps=440
2026-04-05 09:21:22 | INFO     | Episode 2517 | raw=25.95 | shaped=25.95 | avg100_raw=59.08 | steps=200
2026-04-05 09:21:30 | INFO     | Episode 2518 | raw=-85.55 | shaped=4.45 | avg100_raw=57.61 | steps=167
2026-04-05 09:21:45 | INFO     | Episode 2519 | raw=54.22 | shaped=54.22 | avg100_raw=57.31 | steps=320
2026-04-05 09:21:50 | INFO     | Episode 2520 | raw=-73.18 | shaped=16.82 | avg100_raw=56.27 | steps=90
2026-04-05 09:22:01 | INFO     | Episode 2521 | raw=38.66 | shaped=38.66 | avg100_raw=54.36 | steps=240
2026-04-05 09:22:14 | INFO     | Episode 2522 | raw=53.92 | shaped=53.92 | avg100_raw=54.81 | steps=280
2026-04-05 09:22:33 | INFO     | Episode 2523 | raw=112.03 | shaped=112.03 | avg100_raw=55.13 | steps=400
2026-04-05 09:22:52 | INFO     | Episode 2524 | raw=88.18 | shaped=88.18 | avg100_raw=55.87 | steps=400
2026-04-05 09:23:01 | INFO     | Episode 2525 | raw=21.91 | shaped=21.91 | avg100_raw=55.30 | steps=200
2026-04-05 09:23:09 | INFO     | Episode 2526 | raw=12.24 | shaped=12.24 | avg100_raw=55.12 | steps=160
2026-04-05 09:23:13 | INFO     | Episode 2527 | raw=-73.02 | shaped=16.98 | avg100_raw=53.20 | steps=85
2026-04-05 09:23:25 | INFO     | Episode 2528 | raw=50.00 | shaped=50.00 | avg100_raw=53.53 | steps=240
2026-04-05 09:23:36 | INFO     | Episode 2529 | raw=51.39 | shaped=51.39 | avg100_raw=51.41 | steps=240
2026-04-05 09:23:44 | INFO     | Episode 2530 | raw=9.28 | shaped=9.28 | avg100_raw=50.76 | steps=160
2026-04-05 09:23:57 | INFO     | Episode 2531 | raw=4.10 | shaped=94.10 | avg100_raw=50.04 | steps=292
2026-04-05 09:24:05 | INFO     | Episode 2532 | raw=8.12 | shaped=8.12 | avg100_raw=48.41 | steps=160
2026-04-05 09:24:33 | INFO     | Episode 2533 | raw=179.56 | shaped=179.56 | avg100_raw=50.84 | steps=600
2026-04-05 09:25:08 | INFO     | Episode 2534 | raw=227.62 | shaped=227.62 | avg100_raw=52.99 | steps=750
2026-04-05 09:25:16 | INFO     | Episode 2535 | raw=8.66 | shaped=8.66 | avg100_raw=51.72 | steps=160
2026-04-05 09:25:44 | INFO     | Episode 2536 | raw=185.47 | shaped=185.47 | avg100_raw=52.70 | steps=600
2026-04-05 09:26:03 | INFO     | Episode 2537 | raw=100.74 | shaped=100.74 | avg100_raw=52.66 | steps=400
2026-04-05 09:26:11 | INFO     | Episode 2538 | raw=8.80 | shaped=8.80 | avg100_raw=52.50 | steps=160
2026-04-05 09:26:18 | INFO     | Episode 2539 | raw=13.64 | shaped=13.64 | avg100_raw=52.33 | steps=160
2026-04-05 09:26:31 | INFO     | Episode 2540 | raw=67.31 | shaped=67.31 | avg100_raw=53.47 | steps=280
2026-04-05 09:26:39 | INFO     | Episode 2541 | raw=15.14 | shaped=15.14 | avg100_raw=53.49 | steps=160
2026-04-05 09:26:54 | INFO     | Episode 2542 | raw=5.25 | shaped=95.25 | avg100_raw=53.80 | steps=319
2026-04-05 09:27:22 | INFO     | Episode 2543 | raw=128.65 | shaped=218.65 | avg100_raw=55.25 | steps=608
2026-04-05 09:27:44 | INFO     | Episode 2544 | raw=47.94 | shaped=137.94 | avg100_raw=55.14 | steps=449
2026-04-05 09:27:55 | INFO     | Episode 2545 | raw=36.38 | shaped=36.38 | avg100_raw=54.55 | steps=240
2026-04-05 09:28:16 | INFO     | Episode 2546 | raw=86.93 | shaped=86.93 | avg100_raw=55.13 | steps=440
2026-04-05 09:28:29 | INFO     | Episode 2547 | raw=41.98 | shaped=41.98 | avg100_raw=53.53 | steps=280
2026-04-05 09:29:01 | INFO     | Episode 2548 | raw=169.15 | shaped=169.15 | avg100_raw=55.17 | steps=680
2026-04-05 09:29:23 | INFO     | Episode 2549 | raw=50.83 | shaped=140.83 | avg100_raw=55.98 | steps=446
2026-04-05 09:29:38 | INFO     | Episode 2550 | raw=58.42 | shaped=58.42 | avg100_raw=56.49 | steps=320
2026-04-05 09:29:55 | INFO     | Episode 2551 | raw=78.02 | shaped=78.02 | avg100_raw=55.53 | steps=360
2026-04-05 09:30:10 | INFO     | Episode 2552 | raw=27.07 | shaped=117.07 | avg100_raw=55.65 | steps=322
2026-04-05 09:30:21 | INFO     | Episode 2553 | raw=44.09 | shaped=44.09 | avg100_raw=56.01 | steps=240
2026-04-05 09:30:46 | INFO     | Episode 2554 | raw=148.92 | shaped=148.92 | avg100_raw=56.85 | steps=520
2026-04-05 09:30:54 | INFO     | Episode 2555 | raw=-1.53 | shaped=-1.53 | avg100_raw=56.88 | steps=160
2026-04-05 09:31:29 | INFO     | Episode 2556 | raw=230.01 | shaped=230.01 | avg100_raw=59.49 | steps=750
2026-04-05 09:31:35 | INFO     | Episode 2557 | raw=-78.19 | shaped=11.81 | avg100_raw=57.90 | steps=114
2026-04-05 09:31:43 | INFO     | Episode 2558 | raw=9.10 | shaped=9.10 | avg100_raw=57.76 | steps=160
2026-04-05 09:32:03 | INFO     | Episode 2559 | raw=112.09 | shaped=112.09 | avg100_raw=56.45 | steps=440
2026-04-05 09:32:11 | INFO     | Episode 2560 | raw=7.25 | shaped=7.25 | avg100_raw=55.41 | steps=160
2026-04-05 09:32:26 | INFO     | Episode 2561 | raw=63.35 | shaped=63.35 | avg100_raw=54.06 | steps=320
2026-04-05 09:32:34 | INFO     | Episode 2562 | raw=-57.33 | shaped=32.67 | avg100_raw=54.23 | steps=158
2026-04-05 09:33:09 | INFO     | Episode 2563 | raw=229.52 | shaped=229.52 | avg100_raw=56.29 | steps=750
2026-04-05 09:33:22 | INFO     | Episode 2564 | raw=67.52 | shaped=67.52 | avg100_raw=56.87 | steps=280
2026-04-05 09:33:58 | INFO     | Episode 2565 | raw=258.31 | shaped=258.31 | avg100_raw=58.70 | steps=750
2026-04-05 09:34:14 | INFO     | Episode 2566 | raw=53.92 | shaped=53.92 | avg100_raw=59.98 | steps=360
2026-04-05 09:34:22 | INFO     | Episode 2567 | raw=8.49 | shaped=8.49 | avg100_raw=59.13 | steps=160
2026-04-05 09:34:34 | INFO     | Episode 2568 | raw=-27.59 | shaped=62.41 | avg100_raw=58.58 | steps=253
2026-04-05 09:34:43 | INFO     | Episode 2569 | raw=25.76 | shaped=25.76 | avg100_raw=58.74 | steps=200
2026-04-05 09:34:53 | INFO     | Episode 2570 | raw=-21.11 | shaped=68.89 | avg100_raw=58.69 | steps=212
2026-04-05 09:34:59 | INFO     | Episode 2571 | raw=-57.52 | shaped=32.48 | avg100_raw=58.54 | steps=118
2026-04-05 09:35:09 | INFO     | Episode 2572 | raw=29.07 | shaped=29.07 | avg100_raw=58.27 | steps=200
2026-04-05 09:35:44 | INFO     | Episode 2573 | raw=228.57 | shaped=228.57 | avg100_raw=61.07 | steps=750
2026-04-05 09:36:03 | INFO     | Episode 2574 | raw=10.65 | shaped=100.65 | avg100_raw=61.21 | steps=408
2026-04-05 09:36:11 | INFO     | Episode 2575 | raw=8.72 | shaped=8.72 | avg100_raw=60.68 | steps=160
2026-04-05 09:36:18 | INFO     | Episode 2576 | raw=-52.52 | shaped=37.48 | avg100_raw=59.70 | steps=142
2026-04-05 09:36:35 | INFO     | Episode 2577 | raw=65.13 | shaped=65.13 | avg100_raw=60.44 | steps=360
2026-04-05 09:36:42 | INFO     | Episode 2578 | raw=9.53 | shaped=9.53 | avg100_raw=60.20 | steps=160
2026-04-05 09:36:46 | INFO     | Episode 2579 | raw=-76.10 | shaped=13.90 | avg100_raw=59.05 | steps=82
2026-04-05 09:37:13 | INFO     | Episode 2580 | raw=137.16 | shaped=137.16 | avg100_raw=60.30 | steps=560
2026-04-05 09:37:22 | INFO     | Episode 2581 | raw=42.93 | shaped=42.93 | avg100_raw=60.47 | steps=200
2026-04-05 09:37:32 | INFO     | Episode 2582 | raw=13.20 | shaped=13.20 | avg100_raw=60.32 | steps=200
2026-04-05 09:37:45 | INFO     | Episode 2583 | raw=55.75 | shaped=55.75 | avg100_raw=61.04 | steps=280
2026-04-05 09:38:06 | INFO     | Episode 2584 | raw=96.94 | shaped=96.94 | avg100_raw=62.50 | steps=440
2026-04-05 09:38:13 | INFO     | Episode 2585 | raw=8.87 | shaped=8.87 | avg100_raw=62.14 | steps=160
2026-04-05 09:38:25 | INFO     | Episode 2586 | raw=44.13 | shaped=44.13 | avg100_raw=62.35 | steps=240
2026-04-05 09:38:36 | INFO     | Episode 2587 | raw=36.94 | shaped=36.94 | avg100_raw=60.95 | steps=240
2026-04-05 09:39:10 | INFO     | Episode 2588 | raw=227.92 | shaped=227.92 | avg100_raw=61.22 | steps=720
2026-04-05 09:39:18 | INFO     | Episode 2589 | raw=8.98 | shaped=8.98 | avg100_raw=60.02 | steps=160
2026-04-05 09:39:25 | INFO     | Episode 2590 | raw=9.71 | shaped=9.71 | avg100_raw=58.58 | steps=160
2026-04-05 09:39:42 | INFO     | Episode 2591 | raw=42.69 | shaped=42.69 | avg100_raw=58.07 | steps=360
2026-04-05 09:39:49 | INFO     | Episode 2592 | raw=21.57 | shaped=21.57 | avg100_raw=57.69 | steps=160
2026-04-05 09:39:59 | INFO     | Episode 2593 | raw=-34.53 | shaped=55.47 | avg100_raw=57.24 | steps=188
2026-04-05 09:40:18 | INFO     | Episode 2594 | raw=96.39 | shaped=96.39 | avg100_raw=58.80 | steps=400
2026-04-05 09:40:35 | INFO     | Episode 2595 | raw=75.12 | shaped=75.12 | avg100_raw=59.04 | steps=360
2026-04-05 09:40:52 | INFO     | Episode 2596 | raw=63.08 | shaped=63.08 | avg100_raw=59.59 | steps=360
2026-04-05 09:41:20 | INFO     | Episode 2597 | raw=166.86 | shaped=166.86 | avg100_raw=60.31 | steps=600
2026-04-05 09:41:34 | INFO     | Episode 2598 | raw=60.40 | shaped=60.40 | avg100_raw=60.51 | steps=280
2026-04-05 09:41:47 | INFO     | Episode 2599 | raw=44.59 | shaped=44.59 | avg100_raw=59.82 | steps=280
2026-04-05 09:41:55 | INFO     | Episode 2600 | raw=8.20 | shaped=8.20 | avg100_raw=58.43 | steps=160
2026-04-05 09:42:18 | INFO     | Eval @ episode 2600 | raw_mean=36.65 | shaped_mean=72.65 | ckpt=artifactshardcore_port_fixed\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p01_astall_gw80_cw40_mp0p35_pt2_sp0\checkpoints\ep2600.pt
2026-04-05 09:42:18 | INFO     | Novi best_raw checkpoint | 36.65
2026-04-05 09:42:18 | INFO     | Novi best_shaped checkpoint | 72.65
2026-04-05 09:42:52 | INFO     | Episode 2601 | raw=200.70 | shaped=200.70 | avg100_raw=60.02 | steps=720
2026-04-05 09:43:11 | INFO     | Episode 2602 | raw=99.80 | shaped=99.80 | avg100_raw=59.36 | steps=400
2026-04-05 09:43:40 | INFO     | Episode 2603 | raw=157.83 | shaped=157.83 | avg100_raw=60.85 | steps=600
2026-04-05 09:44:10 | INFO     | Episode 2604 | raw=176.00 | shaped=176.00 | avg100_raw=60.25 | steps=640
2026-04-05 09:44:18 | INFO     | Episode 2605 | raw=-60.94 | shaped=29.06 | avg100_raw=59.61 | steps=162
2026-04-05 09:44:29 | INFO     | Episode 2606 | raw=-21.95 | shaped=68.05 | avg100_raw=56.93 | steps=242
2026-04-05 09:44:44 | INFO     | Episode 2607 | raw=54.18 | shaped=54.18 | avg100_raw=57.54 | steps=320
2026-04-05 09:44:58 | INFO     | Episode 2608 | raw=63.38 | shaped=63.38 | avg100_raw=56.51 | steps=280
2026-04-05 09:45:05 | INFO     | Episode 2609 | raw=9.84 | shaped=9.84 | avg100_raw=55.39 | steps=160
2026-04-05 09:45:13 | INFO     | Episode 2610 | raw=14.90 | shaped=14.90 | avg100_raw=54.95 | steps=160
2026-04-05 09:45:22 | INFO     | Episode 2611 | raw=35.15 | shaped=35.15 | avg100_raw=55.24 | steps=200
