2026-04-04 19:30:05 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=td3 | backbone=lstm | history=6 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.01 | tau=0.01 | device=auto
2026-04-04 19:39:24 | INFO     | Episode 426 | raw=-101.12 | shaped=-11.12 | avg100_raw=-106.75 | steps=49
2026-04-04 19:39:26 | INFO     | Episode 427 | raw=-99.21 | shaped=-9.21 | avg100_raw=-106.74 | steps=66
2026-04-04 19:39:26 | INFO     | Episode 428 | raw=-101.80 | shaped=-11.80 | avg100_raw=-106.69 | steps=54
2026-04-04 19:39:27 | INFO     | Episode 429 | raw=-100.00 | shaped=-10.00 | avg100_raw=-106.63 | steps=58
2026-04-04 19:39:28 | INFO     | Episode 430 | raw=-102.09 | shaped=-12.09 | avg100_raw=-106.59 | steps=62
2026-04-04 19:39:29 | INFO     | Episode 431 | raw=-99.69 | shaped=-9.69 | avg100_raw=-106.52 | steps=58
2026-04-04 19:39:30 | INFO     | Episode 432 | raw=-101.68 | shaped=-11.68 | avg100_raw=-106.51 | steps=55
2026-04-04 19:39:31 | INFO     | Episode 433 | raw=-104.96 | shaped=-14.96 | avg100_raw=-106.52 | steps=57
2026-04-04 19:39:32 | INFO     | Episode 434 | raw=-101.11 | shaped=-11.11 | avg100_raw=-106.48 | steps=54
2026-04-04 19:39:33 | INFO     | Episode 435 | raw=-101.97 | shaped=-11.97 | avg100_raw=-106.47 | steps=54
2026-04-04 19:39:33 | INFO     | Episode 436 | raw=-100.00 | shaped=-10.00 | avg100_raw=-106.44 | steps=51
2026-04-04 19:39:35 | INFO     | Episode 437 | raw=-108.97 | shaped=-18.97 | avg100_raw=-106.51 | steps=85
2026-04-04 19:39:36 | INFO     | Episode 438 | raw=-103.92 | shaped=-13.92 | avg100_raw=-106.52 | steps=77
2026-04-04 19:39:37 | INFO     | Episode 439 | raw=-101.75 | shaped=-11.75 | avg100_raw=-106.52 | steps=55
2026-04-04 19:39:38 | INFO     | Episode 440 | raw=-104.27 | shaped=-14.27 | avg100_raw=-106.55 | steps=57
2026-04-04 19:39:39 | INFO     | Episode 441 | raw=-103.09 | shaped=-13.09 | avg100_raw=-106.56 | steps=66
2026-04-04 19:39:40 | INFO     | Episode 442 | raw=-108.23 | shaped=-18.23 | avg100_raw=-106.61 | steps=82
2026-04-04 19:39:41 | INFO     | Episode 443 | raw=-103.06 | shaped=-13.06 | avg100_raw=-106.60 | steps=57
2026-04-04 19:39:42 | INFO     | Episode 444 | raw=-102.60 | shaped=-12.60 | avg100_raw=-106.62 | steps=54
2026-04-04 19:39:43 | INFO     | Episode 445 | raw=-100.25 | shaped=-10.25 | avg100_raw=-106.58 | steps=53
2026-04-04 19:39:44 | INFO     | Episode 446 | raw=-103.58 | shaped=-13.58 | avg100_raw=-106.58 | steps=60
2026-04-04 19:39:44 | INFO     | Episode 447 | raw=-100.16 | shaped=-10.16 | avg100_raw=-106.56 | steps=53
2026-04-04 19:39:46 | INFO     | Episode 448 | raw=-113.57 | shaped=-23.57 | avg100_raw=-106.66 | steps=79
2026-04-04 19:39:47 | INFO     | Episode 449 | raw=-96.92 | shaped=-6.92 | avg100_raw=-106.60 | steps=108
2026-04-04 19:39:49 | INFO     | Episode 450 | raw=-120.89 | shaped=-30.89 | avg100_raw=-106.80 | steps=66
2026-04-04 19:39:50 | INFO     | Episode 451 | raw=-114.06 | shaped=-24.06 | avg100_raw=-106.92 | steps=110
2026-04-04 19:39:52 | INFO     | Episode 452 | raw=-106.67 | shaped=-16.67 | avg100_raw=-106.97 | steps=76
2026-04-04 19:39:52 | INFO     | Episode 453 | raw=-104.64 | shaped=-14.64 | avg100_raw=-107.02 | steps=57
2026-04-04 19:39:55 | INFO     | Episode 454 | raw=-129.39 | shaped=-39.39 | avg100_raw=-107.28 | steps=154
2026-04-04 19:39:56 | INFO     | Episode 455 | raw=-127.36 | shaped=-37.36 | avg100_raw=-107.53 | steps=97
2026-04-04 19:39:57 | INFO     | Episode 456 | raw=-128.65 | shaped=-38.65 | avg100_raw=-107.80 | steps=57
2026-04-04 19:39:59 | INFO     | Episode 457 | raw=-122.97 | shaped=-32.97 | avg100_raw=-108.00 | steps=129
2026-04-04 19:40:00 | INFO     | Episode 458 | raw=-120.54 | shaped=-30.54 | avg100_raw=-108.17 | steps=41
2026-04-04 19:40:06 | INFO     | Episode 459 | raw=-139.98 | shaped=-49.98 | avg100_raw=-108.53 | steps=397
2026-04-04 19:40:07 | INFO     | Episode 460 | raw=-111.87 | shaped=-21.87 | avg100_raw=-108.60 | steps=48
2026-04-04 19:40:08 | INFO     | Episode 461 | raw=-109.01 | shaped=-19.01 | avg100_raw=-108.67 | steps=61
2026-04-04 19:40:09 | INFO     | Episode 462 | raw=-107.47 | shaped=-17.47 | avg100_raw=-108.71 | steps=45
2026-04-04 19:40:20 | INFO     | Episode 463 | raw=-132.83 | shaped=-132.83 | avg100_raw=-109.00 | steps=750
2026-04-04 19:40:21 | INFO     | Episode 464 | raw=-99.32 | shaped=-9.32 | avg100_raw=-108.97 | steps=28
2026-04-04 19:40:21 | INFO     | Episode 465 | raw=-99.62 | shaped=-9.62 | avg100_raw=-108.94 | steps=32
2026-04-04 19:40:21 | INFO     | Episode 466 | raw=-102.89 | shaped=-12.89 | avg100_raw=-108.94 | steps=25
2026-04-04 19:40:22 | INFO     | Episode 467 | raw=-104.45 | shaped=-14.45 | avg100_raw=-108.99 | steps=26
2026-04-04 19:40:22 | INFO     | Episode 468 | raw=-103.99 | shaped=-13.99 | avg100_raw=-108.99 | steps=24
2026-04-04 19:40:23 | INFO     | Episode 469 | raw=-103.97 | shaped=-13.97 | avg100_raw=-109.00 | steps=24
2026-04-04 19:40:23 | INFO     | Episode 470 | raw=-104.94 | shaped=-14.94 | avg100_raw=-109.01 | steps=23
2026-04-04 19:40:23 | INFO     | Episode 471 | raw=-104.99 | shaped=-14.99 | avg100_raw=-109.03 | steps=23
2026-04-04 19:40:24 | INFO     | Episode 472 | raw=-104.74 | shaped=-14.74 | avg100_raw=-109.04 | steps=23
2026-04-04 19:40:24 | INFO     | Episode 473 | raw=-104.41 | shaped=-14.41 | avg100_raw=-109.03 | steps=24
2026-04-04 19:40:24 | INFO     | Episode 474 | raw=-104.14 | shaped=-14.14 | avg100_raw=-109.04 | steps=23
2026-04-04 19:40:25 | INFO     | Episode 475 | raw=-103.65 | shaped=-13.65 | avg100_raw=-109.01 | steps=25
2026-04-04 19:40:36 | INFO     | Episode 476 | raw=-104.14 | shaped=-104.14 | avg100_raw=-109.02 | steps=750
2026-04-04 19:40:37 | INFO     | Episode 477 | raw=-106.04 | shaped=-16.04 | avg100_raw=-108.93 | steps=30
2026-04-04 19:40:37 | INFO     | Episode 478 | raw=-101.80 | shaped=-11.80 | avg100_raw=-108.82 | steps=42
2026-04-04 19:40:38 | INFO     | Episode 479 | raw=-99.46 | shaped=-9.46 | avg100_raw=-108.80 | steps=29
2026-04-04 19:40:38 | INFO     | Episode 480 | raw=-99.82 | shaped=-9.82 | avg100_raw=-108.72 | steps=30
2026-04-04 19:40:39 | INFO     | Episode 481 | raw=-99.19 | shaped=-9.19 | avg100_raw=-108.62 | steps=28
2026-04-04 19:40:50 | INFO     | Episode 482 | raw=-123.31 | shaped=-123.31 | avg100_raw=-108.73 | steps=750
2026-04-04 19:41:01 | INFO     | Episode 483 | raw=-81.37 | shaped=-81.37 | avg100_raw=-108.45 | steps=750
2026-04-04 19:41:13 | INFO     | Episode 484 | raw=-76.19 | shaped=-76.19 | avg100_raw=-108.12 | steps=750
2026-04-04 19:41:14 | INFO     | Episode 485 | raw=-96.23 | shaped=-6.23 | avg100_raw=-108.00 | steps=47
2026-04-04 19:41:17 | INFO     | Episode 486 | raw=-126.01 | shaped=-36.01 | avg100_raw=-108.16 | steps=193
2026-04-04 19:41:28 | INFO     | Episode 487 | raw=-148.95 | shaped=-148.95 | avg100_raw=-108.50 | steps=750
2026-04-04 19:41:40 | INFO     | Episode 488 | raw=-141.48 | shaped=-141.48 | avg100_raw=-108.72 | steps=750
2026-04-04 19:41:40 | INFO     | Episode 489 | raw=-98.55 | shaped=-8.55 | avg100_raw=-108.66 | steps=33
2026-04-04 19:41:52 | INFO     | Episode 490 | raw=-110.79 | shaped=-110.79 | avg100_raw=-108.67 | steps=750
2026-04-04 19:41:52 | INFO     | Episode 491 | raw=-104.31 | shaped=-14.31 | avg100_raw=-108.60 | steps=31
2026-04-04 19:42:04 | INFO     | Episode 492 | raw=-142.29 | shaped=-142.29 | avg100_raw=-108.95 | steps=750
2026-04-04 19:42:05 | INFO     | Episode 493 | raw=-104.04 | shaped=-14.04 | avg100_raw=-109.04 | steps=87
2026-04-04 19:42:06 | INFO     | Episode 494 | raw=-103.82 | shaped=-13.82 | avg100_raw=-109.11 | steps=49
2026-04-04 19:42:19 | INFO     | Episode 495 | raw=-121.36 | shaped=-121.36 | avg100_raw=-109.35 | steps=750
2026-04-04 19:42:33 | INFO     | Episode 496 | raw=-60.32 | shaped=-60.32 | avg100_raw=-108.93 | steps=750
2026-04-04 19:42:34 | INFO     | Episode 497 | raw=-107.64 | shaped=-17.64 | avg100_raw=-109.04 | steps=52
2026-04-04 19:42:35 | INFO     | Episode 498 | raw=-99.08 | shaped=-9.08 | avg100_raw=-109.07 | steps=56
2026-04-04 19:42:37 | INFO     | Episode 499 | raw=-104.24 | shaped=-14.24 | avg100_raw=-109.05 | steps=93
2026-04-04 19:42:48 | INFO     | Episode 500 | raw=-70.24 | shaped=-70.24 | avg100_raw=-108.82 | steps=750
2026-04-04 19:42:49 | INFO     | Episode 501 | raw=-106.44 | shaped=-16.44 | avg100_raw=-108.82 | steps=47
2026-04-04 19:42:50 | INFO     | Episode 502 | raw=-101.61 | shaped=-11.61 | avg100_raw=-108.86 | steps=32
2026-04-04 19:43:01 | INFO     | Episode 503 | raw=-71.22 | shaped=-71.22 | avg100_raw=-108.61 | steps=750
2026-04-04 19:43:06 | INFO     | Episode 504 | raw=-125.74 | shaped=-35.74 | avg100_raw=-108.62 | steps=341
2026-04-04 19:43:18 | INFO     | Episode 505 | raw=-65.64 | shaped=-65.64 | avg100_raw=-108.29 | steps=750
2026-04-04 19:43:18 | INFO     | Episode 506 | raw=-98.98 | shaped=-8.98 | avg100_raw=-108.19 | steps=35
2026-04-04 19:43:20 | INFO     | Episode 507 | raw=-103.33 | shaped=-13.33 | avg100_raw=-108.29 | steps=116
2026-04-04 19:43:21 | INFO     | Episode 508 | raw=-97.05 | shaped=-7.05 | avg100_raw=-108.10 | steps=33
2026-04-04 19:43:22 | INFO     | Episode 509 | raw=-103.07 | shaped=-13.07 | avg100_raw=-107.94 | steps=48
2026-04-04 19:43:23 | INFO     | Episode 510 | raw=-92.18 | shaped=-2.18 | avg100_raw=-107.63 | steps=63
2026-04-04 19:43:34 | INFO     | Episode 511 | raw=-67.30 | shaped=-67.30 | avg100_raw=-107.07 | steps=750
2026-04-04 19:43:35 | INFO     | Episode 512 | raw=-117.23 | shaped=-27.23 | avg100_raw=-107.22 | steps=35
2026-04-04 19:43:35 | INFO     | Episode 513 | raw=-102.11 | shaped=-12.11 | avg100_raw=-107.00 | steps=42
2026-04-04 19:43:39 | INFO     | Episode 514 | raw=-123.83 | shaped=-33.83 | avg100_raw=-107.13 | steps=277
2026-04-04 19:43:43 | INFO     | Episode 515 | raw=-119.35 | shaped=-29.35 | avg100_raw=-107.20 | steps=235
2026-04-04 19:43:44 | INFO     | Episode 516 | raw=-92.39 | shaped=-2.39 | avg100_raw=-106.70 | steps=58
2026-04-04 19:43:45 | INFO     | Episode 517 | raw=-107.82 | shaped=-17.82 | avg100_raw=-106.66 | steps=34
2026-04-04 19:43:45 | INFO     | Episode 518 | raw=-98.58 | shaped=-8.58 | avg100_raw=-106.40 | steps=35
2026-04-04 19:43:47 | INFO     | Episode 519 | raw=-112.67 | shaped=-22.67 | avg100_raw=-106.37 | steps=101
2026-04-04 19:43:59 | INFO     | Episode 520 | raw=-98.66 | shaped=-98.66 | avg100_raw=-106.18 | steps=750
2026-04-04 19:44:00 | INFO     | Episode 521 | raw=-99.84 | shaped=-9.84 | avg100_raw=-105.98 | steps=35
2026-04-04 19:44:00 | INFO     | Episode 522 | raw=-96.20 | shaped=-6.20 | avg100_raw=-105.71 | steps=41
2026-04-04 19:44:02 | INFO     | Episode 523 | raw=-106.65 | shaped=-16.65 | avg100_raw=-105.41 | steps=113
2026-04-04 19:44:04 | INFO     | Episode 524 | raw=-96.31 | shaped=-6.31 | avg100_raw=-105.36 | steps=59
2026-04-04 19:44:08 | INFO     | Episode 525 | raw=-126.37 | shaped=-36.37 | avg100_raw=-105.43 | steps=263
2026-04-04 19:44:09 | INFO     | Episode 526 | raw=-100.48 | shaped=-10.48 | avg100_raw=-105.42 | steps=56
2026-04-04 19:44:10 | INFO     | Episode 527 | raw=-104.32 | shaped=-14.32 | avg100_raw=-105.47 | steps=46
2026-04-04 19:44:13 | INFO     | Episode 528 | raw=-106.40 | shaped=-16.40 | avg100_raw=-105.52 | steps=176
2026-04-04 19:44:25 | INFO     | Episode 529 | raw=-119.13 | shaped=-119.13 | avg100_raw=-105.71 | steps=750
2026-04-04 19:44:28 | INFO     | Episode 530 | raw=-103.75 | shaped=-13.75 | avg100_raw=-105.73 | steps=185
2026-04-04 19:44:30 | INFO     | Episode 531 | raw=-95.10 | shaped=-5.10 | avg100_raw=-105.68 | steps=75
2026-04-04 19:44:39 | INFO     | Episode 532 | raw=-143.64 | shaped=-53.64 | avg100_raw=-106.10 | steps=578
2026-04-04 19:44:45 | INFO     | Episode 533 | raw=-120.52 | shaped=-30.52 | avg100_raw=-106.26 | steps=308
2026-04-04 19:44:50 | INFO     | Episode 534 | raw=-120.73 | shaped=-30.73 | avg100_raw=-106.45 | steps=270
2026-04-04 19:44:52 | INFO     | Episode 535 | raw=-98.90 | shaped=-8.90 | avg100_raw=-106.42 | steps=116
2026-04-04 19:44:53 | INFO     | Episode 536 | raw=-96.78 | shaped=-6.78 | avg100_raw=-106.39 | steps=69
2026-04-04 19:44:54 | INFO     | Episode 537 | raw=-97.59 | shaped=-7.59 | avg100_raw=-106.27 | steps=38
2026-04-04 19:44:56 | INFO     | Episode 538 | raw=-94.75 | shaped=-4.75 | avg100_raw=-106.18 | steps=99
2026-04-04 19:45:08 | INFO     | Episode 539 | raw=-76.66 | shaped=-76.66 | avg100_raw=-105.93 | steps=750
2026-04-04 19:45:10 | INFO     | Episode 540 | raw=-98.69 | shaped=-8.69 | avg100_raw=-105.88 | steps=111
2026-04-04 19:45:18 | INFO     | Episode 541 | raw=-140.45 | shaped=-50.45 | avg100_raw=-106.25 | steps=458
2026-04-04 19:45:19 | INFO     | Episode 542 | raw=-98.86 | shaped=-8.86 | avg100_raw=-106.16 | steps=88
2026-04-04 19:45:31 | INFO     | Episode 543 | raw=-72.45 | shaped=-72.45 | avg100_raw=-105.85 | steps=750
2026-04-04 19:45:32 | INFO     | Episode 544 | raw=-87.62 | shaped=2.38 | avg100_raw=-105.70 | steps=64
2026-04-04 19:45:44 | INFO     | Episode 545 | raw=-64.50 | shaped=-64.50 | avg100_raw=-105.34 | steps=750
2026-04-04 19:45:45 | INFO     | Episode 546 | raw=-90.70 | shaped=-0.70 | avg100_raw=-105.21 | steps=56
2026-04-04 19:45:47 | INFO     | Episode 547 | raw=-104.18 | shaped=-14.18 | avg100_raw=-105.25 | steps=131
2026-04-04 19:45:53 | INFO     | Episode 548 | raw=-113.75 | shaped=-23.75 | avg100_raw=-105.26 | steps=314
2026-04-04 19:45:59 | INFO     | Episode 549 | raw=-125.22 | shaped=-35.22 | avg100_raw=-105.54 | steps=355
